dužnost,48.747
drugima,48.684
brinem,48.671
ustani,48.663
stavite,48.632
takvu,48.619
zabrinut,48.598
pokazat,48.535
stigla,48.49
tajni,48.485
čudovište,48.388
oba,48.375
policiji,48.347
govor,48.314
čekaju,48.267
velikog,48.193
postala,48.18
bolest,48.165
malog,48.109
uradim,48.105
djeluje,48.063
pojavio,48.005
životinja,47.986
razgovaramo,47.949
nesreća,47.934
kaži,47.921
centar,47.918
svoga,47.899
vrste,47.86
situacija,47.828
čekao,47.795
svuda,47.778
pričali,47.693
kreten,47.683
mač,47.672
sjećate,47.659
djed,47.652
izvor,47.644
preuzeti,47.572
situaciju,47.525
valja,47.514
zločin,47.449
škola,47.419
trči,47.408
jednim,47.371
zahvaliti,47.308
tišina,47.306
razumio,47.302
šansa,47.276
prošla,47.263
popis,47.252
sumnje,47.246
bivši,47.237
osjeća,47.202
doviđenja,47.094
osjećao,47.036
onome,47.025
puna,47.008
vojnik,46.977
pol,46.763
zapovijed,46.707
mogućnost,46.679
dopusti,46.616
kamen,46.607
cijenu,46.603
ruci,46.583
liječnik,46.564
veće,46.558
prve,46.538
izvještaj,46.501
kasnim,46.464
meso,46.454
budući,46.445
vremenu,46.415
mami,46.343
uradila,46.313
činjenica,46.272
zauzet,46.263
laž,46.257
ekipa,46.246
odgovoriti,46.22
razumjeti,46.213
engleski,46.196
pustio,46.172
neprijatelja,46.155
znaci,46.11
pošalji,46.101
sjesti,46.071
išla,46.066
kriste,46.058
slušam,46.001
strana,45.971
telefona,45.887
odgovornost,45.872
dvaput,45.843
gotovi,45.835
velikim,45.828
mozga,45.824
umukni,45.798
pripremite,45.776
majci,45.757
pokazuje,45.722
odgovori,45.681
postane,45.673
pijan,45.64
početka,45.556
obožavam,45.534
umoran,45.495
noćas,45.489
baka,45.471
obrada,45.471
tisuće,45.463
milijun,45.456
poslala,45.393
djevojčica,45.37
pamet,45.361
divan,45.274
curu,45.231
krivi,45.212
sudbina,45.175
poznato,45.171
slijedi,45.121
otprilike,45.065
hitno,44.995
sinko,44.995
rupu,44.926
navečer,44.885
gori,44.818
borba,44.792
postaviti,44.734
miris,44.697
zgrade,44.69
dođu,44.688
kog,44.688
nalog,44.666
bomba,44.653
neprijatelj,44.584
otkrili,44.565
vaših,44.539
napravim,44.515
taksi,44.5
pridružiti,44.498
pametno,44.487
gospođa,44.478
čitati,44.459
razgovaram,44.42
dozvolu,44.418
skini,44.413
operaciju,44.403
uvjeriti,44.34
čudan,44.299
svakoga,44.286
muči,44.279
kamere,44.277
ključeve,44.249
pronašla,44.214
sjediti,44.206
savršen,44.193
poruke,44.182
vlasnik,44.167
učinim,44.162
činiti,44.162
mnoge,44.091
trenutka,44.024
počelo,44
treći,43.998
čekamo,43.981
dobije,43.92
jednoj,43.894
oprostiti,43.842
vino,43.825
starog,43.732
podataka,43.699
pročitao,43.673
spriječiti,43.671
imenu,43.669
ubojice,43.669
mijenja,43.632
daju,43.595
išli,43.593
zraka,43.589
posle,43.576
potez,43.565
zabavi,43.533
jak,43.515
opasnost,43.496
stroj,43.496
svjedoka,43.388
prvu,43.386
prvom,43.381
njezina,43.303
ej,43.297
spoj,43.197
razliku,43.18
jedni,43.174
noću,43.145
koristio,43.122
snaga,43.1
vruće,43.1
energije,43.083
nijedan,43.072
završila,43.048
sljedeće,43.005
traje,43.005
volimo,42.91
vojnika,42.901
bacio,42.892
pravilo,42.868
prokleto,42.853
govorimo,42.847
poznajete,42.784
gospodar,42.765
dozvoliti,42.741
vrat,42.732
pođi,42.713
spavanje,42.667
poslat,42.63
čuje,42.626
nadao,42.579
vojnici,42.563
žalim,42.518
bori,42.514
njenu,42.514
odijelo,42.49
poziva,42.462
njihovu,42.401
katkad,42.336
lažeš,42.284
napravit,42.258
popodne,42.237
šalim,42.228
samog,42.187
rođen,42.154
zao,42.12
zube,42.107
sigurnosti,42.07
blago,42.064
uhvatili,42.044
voljeti,42.044
mrzi,42.04
javite,42.031
duše,42.022
pucao,42.018
hodati,42.012
borbe,42.007
petak,41.999
idući,41.992
uhvatio,41.953
vrstu,41.949
glazba,41.945
laže,41.91
hlače,41.839
zla,41.836
sudu,41.81
ispravno,41.739
njegovih,41.739
ponosan,41.648
gospodina,41.635
srcu,41.633
zapamti,41.622
dobiješ,41.609
pokušavao,41.581
nevolje,41.559
boji,41.527
volite,41.521
zadnjih,41.512
drukčije,41.499
cijelom,41.464
nosio,41.464
vozila,41.464
glupost,41.458
preveo,41.458
kosti,41.456
kamera,41.453
diraj,41.408
predati,41.389
kutiju,41.378
ujak,41.293
operacija,41.285
ostavili,41.28
sunca,41.237
drogu,41.168
licu,41.164
večera,41.105
razmišljati,41.083
pozornost,41.07
uhvati,41.062
predsjednika,41.038
nazvala,41.036
baciti,40.997
grupa,40.995
krug,40.995
krećemo,40.988
ubijem,40.982
izdržati,40.958
uspjela,40.921
odustati,40.893
trik,40.882
vjerujte,40.874
jutra,40.809
ubijena,40.798
pala,40.785
osjećati,40.705
izgledati,40.688
računa,40.679
vozilo,40.679
posve,40.67
vjeruju,40.657
kosa,40.586
opasan,40.562
dugujem,40.543
bolesti,40.506
los,40.475
živimo,40.458
djelo,40.421
sredio,40.411
poštovanje,40.369
pogledao,40.352
čine,40.313
zakona,40.309
čist,40.305
hotelu,40.272
odgovoran,40.25
popiti,40.231
borbi,40.212
divna,40.155
računalo,40.088
pobijedio,40.064
država,40.019
suprug,40.015
informacija,40.012
milja,39.961
ubiješ,39.948
član,39.943
prodaju,39.909
uključujući,39.861
držiš,39.844
torbu,39.833
sredi,39.82
zahvaljujući,39.779
sistem,39.774
požurite,39.759
probati,39.755
ponoviti,39.744
ljuta,39.705
stajati,39.642
stariji,39.632
drvo,39.595
momka,39.573
pogriješio,39.569
vjerujete,39.567
izvukao,39.552
poznat,39.528
kojih,39.463
dosadno,39.446
bolesna,39.42
smirite,39.413
vatra,39.407
ženama,39.396
djeco,39.363
uradili,39.363
ponudu,39.361
učinite,39.314
zgodan,39.314
potrazi,39.29
tvojom,39.283
crni,39.272
granice,39.268
kreće,39.262
nista,39.262
plaća,39.238
odnos,39.216
nada,39.195
kakvi,39.158
neugodno,39.086
braku,39.024
izađi,39.013
šerife,38.97
ponašanje,38.902
umrijet,38.866
gubitak,38.864
govorila,38.842
momče,38.809
nečemu,38.801
odjel,38.786
sestro,38.766
tragove,38.755
predlažem,38.734
slobodu,38.719
nabaviti,38.708
sigurnom,38.708
lagati,38.686
bolnice,38.684
skinuti,38.589
visoko,38.578
početku,38.563
razlika,38.563
zvijezde,38.405
pjesma,38.394
odgovore,38.372
duša,38.338
duga,38.336
planove,38.323
prođe,38.312
ocem,38.295
koriste,38.279
stolu,38.225
milosti,38.21
nestati,38.208
najgore,38.197
uređaj,38.195
pisati,38.184
zapovjednik,38.176
imenom,38.169
pogodi,38.152
odrastao,38.15
odlučili,38.147
stvorio,38.121
ulica,38.106
zadrži,38.08
povratak,38.078
mrtvih,38.052
umu,38.046
restoran,38.041
odavno,38.009
šumi,37.989
agente,37.963
jednako,37.953
odvratno,37.95
posjetiti,37.95
otvorena,37.909
postaju,37.89
poznaje,37.842
pokupiti,37.84
ispričajte,37.814
prodao,37.803
nekakav,37.799
vodio,37.793
molimo,37.771
djeci,37.76
crna,37.749
sudac,37.702
vina,37.691
crveni,37.689
nasamo,37.687
dužnosti,37.684
sladak,37.635
plesati,37.583
gledali,37.481
ček,37.466
počne,37.455
uništio,37.438
jede,37.433
dolaziš,37.394
nagradu,37.33
trajati,37.327
vodite,37.312
ubojicu,37.306
hitnu,37.256
zaslužuje,37.256
spasi,37.245
drže,37.241
ubrzo,37.221
pritisak,37.211
povući,37.182
igrao,37.172
bolja,37.148
dobrog,37.139
nađe,37.137
vjetar,37.128
prokleta,37.124
cvijeće,37.122
gospode,37.122
zatvoriti,37.12
pisma,37.042
pametna,37.031
čuvati,37.024
prodaje,37.022
prolazi,37.02
gadno,36.996
policajci,36.996
primijetio,36.977
ulaz,36.964
izvesti,36.936
damo,36.921
zaveži,36.895
bombu,36.886
heroj,36.862
poseban,36.823
slušaš,36.81
dovedi,36.808
prostor,36.804
paziti,36.795
pričekati,36.795
kratko,36.776
izgledao,36.767
napasti,36.758
čista,36.754
dosad,36.739
rak,36.735
ptica,36.726
otok,36.719
pogodio,36.719
braća,36.704
spavala,36.689
stotine,36.646
davide,36.637
ostalih,36.618
kontrolom,36.616
uradiš,36.613
donijela,36.596
djeteta,36.553
uistinu,36.531
krenuli,36.525
pričala,36.492
odluke,36.473
odlučila,36.436
misija,36.414
obzir,36.41
tima,36.395
uzmem,36.347
sviđaš,36.336
pričekajte,36.317
istom,36.3
američki,36.287
glavom,36.271
bića,36.259
velikom,36.237
šalje,36.207
boja,36.178
neobično,36.172
tisuću,36.152
zaboravite,36.15
navodno,36.094
krasno,36.088
slatka,36.07
konj,36.049
rada,36.046
zgradu,36.031
priuštiti,36.016
probudio,36.014
riskirati,35.997
drugdje,35.995
teška,35.971
vještica,35.945
tvrdi,35.919
odlučiti,35.902
države,35.895
raj,35.873
šerif,35.86
ureda,35.839
postojati,35.791
lijepe,35.78
svemir,35.752
pravim,35.724
daš,35.713
kapetana,35.676
selo,35.674
čujemo,35.62
osjetiti,35.596
pravom,35.588
učinimo,35.588
odveo,35.583
banke,35.521
mame,35.519
iznutra,35.503
prekrasno,35.495
kontrolirati,35.484
iskustva,35.451
rješenje,35.447
vrhu,35.445
nebo,35.417
međuvremenu,35.382
novom,35.348
lov,35.343
odlična,35.343
tomu,35.335
namjerno,35.33
tren,35.311
čvrsto,35.298
pacijent,35.287
službeno,35.261
leži,35.224
očekujem,35.22
upali,35.211
životom,35.211
pasti,35.209
šefa,35.19
onamo,35.177
svo,35.177
udari,35.164
dnevnik,35.155
odatle,35.153
brineš,35.144
napravimo,35.142
nimalo,35.131
vozio,35.099
pogledam,35.092
uši,35.053
americi,34.982
operacije,34.982
ulogu,34.967
sakriti,34.928
vojske,34.889
pokraj,34.852
propustio,34.809
polje,34.794
pokušavamo,34.787
centru,34.781
glazbu,34.755
pripremi,34.753
gledala,34.735
tokom,34.729
ponuditi,34.655
ukoliko,34.644
vrijedno,34.634
promjena,34.623
uzrok,34.603
koljena,34.597
idiote,34.573
stoj,34.573
opremu,34.545
pojavi,34.484
dosje,34.445
planeta,34.411
pokušavaju,34.391
ideje,34.331
sreli,34.3
svjedok,34.3
osiguranja,34.294
pokažem,34.292
roditelje,34.257
prekinuti,34.173
pukovnik,34.16
udar,34.121
zaštitu,34.104
ostaneš,34.101
dogovorili,34.08
igraš,34.073
profesor,34.073
osloboditi,34.06
smrdi,34.043
provjerio,34.034
plana,34.03
riba,34.004
poručnik,33.989
klubu,33.978
ljudsko,33.965
važna,33.93
potpunosti,33.878
čiji,33.878
pobjegla,33.876
borio,33.866
snimke,33.844
primio,33.84
jaka,33.827
pozovi,33.805
zovite,33.796
čitav,33.762
kameru,33.753
partnera,33.716
krivica,33.712
zaljubljen,33.705
fantastično,33.649
kaznu,33.64
samoubojstvo,33.638
igri,33.619
profesore,33.593
pogotovo,33.586
natjerati,33.565
istragu,33.55
vozim,33.537
policajca,33.532
činiš,33.515
nogama,33.502
završimo,33.476
svidjeti,33.467
novcem,33.452
sjećanja,33.441
promjene,33.424
nade,33.392
bombe,33.381
dobrodošao,33.381
udati,33.374
klijent,33.322
zahtjev,33.292
diži,33.275
drugačiji,33.273
vremenom,33.273
roditelja,33.249
loptu,33.245
sreo,33.245
ostanem,33.208
detektive,33.184
vozač,33.175
vatre,33.158
slučaja,33.147
prestao,33.121
učiniš,33.058
izgledate,33.022
straha,32.998
ovakav,32.944
raste,32.942
pobrini,32.924
odvedi,32.914
predstavlja,32.914
počni,32.892
bijeli,32.883
osjećaje,32.879
uradimo,32.87
primljeno,32.866
zgrada,32.818
šešir,32.803
ulicu,32.788
fer,32.775
javio,32.773
nađeš,32.771
oženjen,32.745
stavili,32.732
gledaju,32.708
slobodna,32.695
dobiva,32.686
sinu,32.684
rizik,32.678
ponavljam,32.643
znanje,32.632
novaca,32.619
javit,32.595
časni,32.546
fotografije,32.541
ušli,32.541
kuhinji,32.507
probuditi,32.5
duha,32.457
skloni,32.437
nestalo,32.412
zaslužio,32.401
bojati,32.338
poslom,32.301
iskustvo,32.28
kupila,32.264
krivim,32.247
napisati,32.247
razgovarala,32.238
provjerite,32.225
teže,32.191
sredit,32.176
suđenje,32.161
predsjedniče,32.158
mrtve,32.154
otkako,32.143
izađe,32.13
mičite,32.113
završim,32.098
mlad,32.076
njihovim,32.07
drugoga,32.068
pročitati,32.061
postali,32.048
novinama,32.035
vlastiti,32.029
pričaju,32.026
jače,32.009
napolje,32.009
katu,31.985
oružjem,31.979
liniju,31.97
cijena,31.905
lagala,31.892
očekuje,31.868
moru,31.866
zovete,31.858
slobodni,31.836
poslove,31.834
gad,31.823
odete,31.801
posto,31.784
djecom,31.778
pjesme,31.769
ptice,31.758
smisao,31.758
vjerujemo,31.728
izgledalo,31.702
imalo,31.672
uzorak,31.637
smio,31.633
kuci,31.62
shvatili,31.62
glavna,31.574
njenom,31.566
lijekove,31.561
smijeh,31.555
njihovo,31.537
rane,31.529
kiša,31.503
zgradi,31.501
onima,31.479
cijele,31.473
pića,31.47
prednost,31.449
haljinu,31.447
rupa,31.44
srećom,31.414
zahvalan,31.408
činilo,31.405
prolaz,31.403
osjećate,31.392
pušku,31.382
razgovora,31.371
rezultat,31.358
autobus,31.323
ugodan,31.317
spavam,31.31
om,31.306
jelo,31.299
vraćamo,31.297
očiju,31.252
projekt,31.252
visosti,31.202
seronja,31.172
svašta,31.146
umorna,31.137
slijedeći,31.124
zaustavite,31.09
kopile,31.074
maknuti,31.07
rijeke,31.057
stoje,31.055
princ,31.051
ugodno,31.046
većinu,31.046
dane,31.042
narednik,31.022
značilo,31.022
novim,31.02
podu,31.007
spremno,30.994
povjerenje,30.958
dani,30.953
izraz,30.945
smjeru,30.942
kužim,30.94
bazu,30.916
padne,30.912
dvadeset,30.886
letjeti,30.882
prijetnja,30.882
predugo,30.856
voljeli,30.834
stanice,30.81
paket,30.793
odlazimo,30.787
sveti,30.776
kave,30.774
smijete,30.681
planetu,30.672
agenta,30.624
krenemo,30.618
završava,30.616
značiti,30.609
prijevoz,30.594
konje,30.592
kreveta,30.588
krenite,30.583
primiti,30.57
duguješ,30.533
bogom,30.49
umiru,30.471
razmišljaš,30.449
najveća,30.432
kilometara,30.425
otrov,30.423
svidjelo,30.406
gade,30.402
osjetio,30.402
sekunde,30.402
izdao,30.358
jedinica,30.334
parku,30.326
pomislila,30.324
okrenuti,30.308
pogreška,30.295
baru,30.291
tijelu,30.289
druže,30.27
ukrasti,30.257
kažemo,30.228
oluja,30.189
crno,30.181
napravite,30.157
problemi,30.151
kamp,30.144
naučila,30.118
uđe,30.116
služi,30.109
dobrih,30.103
bebe,30.079
pozvala,30.07
pare,30.057
pričate,30.055
roditeljima,30.053
razmišljala,30.047
pogodak,30.044
priznajem,30.036
prošlog,30.029
poljubac,30.01
energiju,30.008
nered,29.999
oblik,29.997
rukom,29.949
nervozan,29.928
cijelog,29.906
malom,29.904
činjenice,29.891
nauditi,29.832
donosi,29.828
zamolio,29.828
teret,29.824
razmisliti,29.785
mrtvog,29.783
pitali,29.783
jedi,29.774
pratio,29.77
postavio,29.763
slučajnost,29.761
posljednjih,29.759
prijateljice,29.759
velikoj,29.752
traga,29.746
sjetio,29.707
dopustio,29.7
održati,29.659
ubiju,29.642
budalo,29.638
ljuti,29.623
čuva,29.614
psi,29.607
zamisao,29.605
jedinice,29.553
upozorenje,29.549
živjela,29.525
savršena,29.514
puni,29.482
tvrtka,29.478
tužno,29.473
liječnika,29.471
brzinu,29.467
osjećala,29.428
igram,29.426
tvrtke,29.421
izašla,29.413
vjenčanja,29.402
zvijer,29.359
linija,29.335
izbaciti,29.333
spavaš,29.296
čin,29.292
detalje,29.263
pitate,29.255
otvorio,29.244
čašu,29.224
saznali,29.222
bocu,29.205
planine,29.196
promijenilo,29.181
smiju,29.181
preživio,29.175
pomogla,29.173
spustite,29.168
papir,29.144
nestali,29.138
čitao,29.138
leti,29.112
kojega,29.105
normalan,29.105
čekaš,29.101
ušla,29.097
stana,29.095
sposoban,29.092
ozbiljna,29.09
ponudio,29.049
zaštiti,29.047
zovemo,29.021
jedanput,29.004
nesreće,28.967
staro,28.961
smisliti,28.956
pucajte,28.952
želja,28.939
filmu,28.861
vlastitu,28.861
shvaćate,28.857
besplatno,28.85
oprezan,28.835
izjavu,28.818
donijet,28.813
pojaviti,28.79
prijedlog,28.783
pravog,28.774
govorili,28.768
ljudski,28.768
hrabrosti,28.764
gubimo,28.751
napraviš,28.742
teta,28.74
istraživanje,28.731
crvena,28.712
povesti,28.703
svetu,28.699
kupi,28.664
uzmeš,28.664
prijeći,28.651
istog,28.632
stanica,28.623
uspori,28.623
dovodi,28.601
povjerovati,28.601
teorija,28.593
seronjo,28.571
muškaraca,28.523
disati,28.478
kontrole,28.467
povuci,28.437
sramota,28.413
umirem,28.394
zabrinuta,28.385
nikakav,28.376
budan,28.366
uzimam,28.363
razumije,28.355
zraku,28.348
objašnjenje,28.335
pošaljite,28.281
kutija,28.266
vojsci,28.264
čekali,28.255
zamjenu,28.242
iznenada,28.236
uzbudljivo,28.223
uzima,28.214
čisti,28.197
takvim,28.19
umrli,28.182
djela,28.173
aviona,28.164
počinjem,28.156
danima,28.149
platit,28.138
dođemo,28.136
makar,28.104
ostavit,28.097
uzme,28.089
sok,28.078
običan,28.073
otvoren,28.067
terenu,28.065
droga,28.06
lopov,28.045
djeda,28.043
karijeru,28.002
smatra,28.002
jadni,27.998
zatvoren,27.996
svjestan,27.987
najboljih,27.98
pijem,27.974
predstavu,27.948
udara,27.948
diši,27.944
području,27.944
pogoditi,27.924
otoku,27.922
podigni,27.911
vlasti,27.907
situaciji,27.905
njihovih,27.896
ovakve,27.894
stavila,27.881
sveta,27.87
uspije,27.861
naočale,27.855
pozdravi,27.848
javlja,27.844
pobrinut,27.835
bas,27.82
kralju,27.777
gladna,27.768
kukavica,27.747
prostora,27.747
putovanja,27.736
stvoriti,27.725
zvat,27.723
čuvar,27.712
planu,27.706
otiske,27.699
junak,27.693
noga,27.688
odlazite,27.686
istoj,27.647
mačka,27.636
pokušajte,27.628
svemiru,27.6
kava,27.593
funkcionira,27.563
funti,27.561
ostalima,27.537
pojeo,27.5
ponedjeljak,27.496
grupe,27.487
mamom,27.485
plaži,27.483
doveli,27.472
veća,27.45
misiju,27.433
pokrenuti,27.433
nesreću,27.413
ribe,27.413
čas,27.405
glasine,27.396
štogod,27.383
majkom,27.381
smetati,27.375
slomio,27.368
dolazimo,27.342
linije,27.338
neba,27.336
knjizi,27.333
najgori,27.318
prijaviti,27.312
tipom,27.264
oprezno,27.258
ljudska,27.245
rana,27.236
spasila,27.234
nosila,27.214
uživati,27.21
viski,27.199
dobrim,27.184
fali,27.182
samu,27.182
zaraditi,27.171
bolju,27.167
sladoled,27.158
srednje,27.145
sjeti,27.134
igramo,27.102
snu,27.102
sviđaju,27.095
zamalo,27.074
krov,27.065
točka,27.056
princeza,27.046
rupe,27.039
prste,27.026
učitelj,27.024
krenimo,27.02
činim,27.018
riječima,27.011
uhićen,26.987
posebna,26.976
ceste,26.972
dokazi,26.955
amerikanci,26.948
plaši,26.903
grudi,26.901
nekoj,26.892
onoj,26.89
stručnjak,26.89
napali,26.879
sanjao,26.875
korist,26.873
čovjekom,26.873
starom,26.849
nagrada,26.844
svet,26.842
nastavimo,26.814
stižem,26.814
moli,26.786
čudna,26.777
crveno,26.762
proklet,26.758
vrate,26.747
dovela,26.741
pluća,26.719
zadovoljan,26.717
upaliti,26.68
slušao,26.674
izgled,26.656
naroda,26.656
narode,26.622
kolega,26.613
vodom,26.611
udariti,26.604
osoblje,26.602
takvi,26.6
pomogneš,26.57
udala,26.57
volje,26.546
stigne,26.542
mrdaj,26.529
krila,26.524
hrabrost,26.513
bolnica,26.505
hrabar,26.483
inspektore,26.461
dijela,26.451
desi,26.446
malim,26.444
informaciju,26.403
kožu,26.36
mjesecima,26.351
zatvorena,26.34
prijem,26.332
visok,26.327
ekipu,26.319
gomila,26.319
ponuda,26.299
filma,26.293
stoljeća,26.288
direktno,26.282
zamijeniti,26.275
promijenila,26.267
danu,26.256
pomoglo,26.254
zidu,26.249
bazi,26.236
držimo,26.217
nikakvog,26.217
objašnjava,26.215
plakati,26.176
gledate,26.159
razgovara,26.146
kaput,26.143
nevin,26.141
kazna,26.133
jedem,26.126
domu,26.092
banku,26.079
plati,26.044
datum,26.018
sudbinu,26.009
žrtava,26.005
direktor,25.996
tvoga,25.975
novih,25.918
doslovno,25.908
zdravlje,25.905
članak,25.901
učiti,25.897
rezultate,25.877
lagano,25.862
štiti,25.862
htjeti,25.858
potpisati,25.843
pjevati,25.836
iznenađen,25.832
raspored,25.81
postići,25.808
dozvoli,25.806
vjerovala,25.784
pse,25.782
primili,25.776
podijeliti,25.763
staru,25.76
ozlijediti,25.702
izvješće,25.7
pratite,25.7
adresa,25.672
saznala,25.667
čija,25.639
granica,25.622
bogatstvo,25.607
nestane,25.596
optužbe,25.574
najvažnije,25.54
nebu,25.531
počnemo,25.529
pobjeda,25.525
vlade,25.525
vodiš,25.52
mrziš,25.518
mlijeko,25.503
žrtvu,25.499
podršku,25.496
zapovjedniče,25.484
subotu,25.479
bene,25.475
bijeg,25.473
krene,25.473
uništi,25.46
desiti,25.453
riješi,25.449
bogat,25.445
njihovi,25.445
ponašaš,25.44
grešku,25.416
djevojčice,25.406
prekrasna,25.403
istine,25.388
pretvoriti,25.384
para,25.371
stil,25.371
uči,25.371
ljeto,25.369
papire,25.369
suprotno,25.369
dvojicu,25.367
požar,25.36
važnije,25.334
čudovišta,25.334
klinci,25.332
leđima,25.33
časnik,25.326
bijela,25.295
mesa,25.274
istraživanja,25.271
gazda,25.269
ubijaju,25.265
sustava,25.256
velikih,25.254
zaboravili,25.25
stav,25.239
izabrati,25.237
nazovite,25.224
novosti,25.217
odveli,25.202
zapovijedi,25.202
pustili,25.196
stopala,25.189
crne,25.183
odjeća,25.181
njezine,25.174
ukrali,25.144
kap,25.116
zlu,25.105
stolom,25.103
mlađi,25.101
slatki,25.085
otvoreno,25.081
želje,25.068
sude,25.064
podsjeća,25.059
pustit,25.044
vlastite,25.029
kučko,25.027
bratu,25.02
odlazak,25.005
pije,24.999
gledamo,24.997
smatram,24.986
luđak,24.984
sljedeća,24.979
dobijemo,24.977
zauzeti,24.977
sluša,24.953
ponovi,24.934
želju,24.932
spasili,24.93
dijelu,24.914
odu,24.91
odbiti,24.906
očekuješ,24.904
francuski,24.901
stola,24.895
slijediti,24.891
utakmicu,24.876
oženiti,24.863
pitajte,24.86
mlade,24.839
uvrede,24.832
pozive,24.828
zacijelo,24.819
račune,24.804
karta,24.785
sila,24.782
zlata,24.782
đavola,24.765
anđeo,24.757
mogle,24.757
okus,24.744
napisala,24.741
kože,24.731
gladi,24.713
piva,24.705
mraku,24.698
lijepu,24.696
helikopter,24.67
odmoriti,24.668
prešao,24.659
dnevno,24.657
kime,24.653
reče,24.651
događaja,24.646
sjever,24.646
lezi,24.633
dovedite,24.631
posade,24.625
cijevi,24.586
snova,24.564
dakako,24.553
motiv,24.529
susret,24.529
stupnjeva,24.519
uvjeren,24.51
kluba,24.497
sposobnosti,24.497
smiješan,24.48
djevojkom,24.471
praviti,24.443
kučka,24.43
iznova,24.415
lažem,24.389
prerano,24.378
bliski,24.376
uhititi,24.374
obuci,24.358
ovime,24.345
kose,24.339
poljubi,24.324
obećanje,24.319
robu,24.319
svemira,24.319
kutije,24.311
upozoriti,24.311
lijepi,24.304
pacijenta,24.298
starim,24.291
njezinu,24.289
smrću,24.278
ribu,24.27
restoranu,24.261
dokle,24.252
hotela,24.252
podrumu,24.25
odlaziš,24.242
sastanku,24.242
suočiti,24.239
čekala,24.207
budale,24.181
uživajte,24.17
dijelove,24.166
sljedećeg,24.164
voziš,24.155
tablete,24.142
leda,24.138
predmet,24.133
četvrti,24.127
potrajati,24.116
naredio,24.112
predstava,24.105
oženio,24.099
jadna,24.092
liniji,24.084
bako,24.081
takvih,24.079
nikamo,24.071
karticu,24.068
lova,24.062
istraga,24.06
minut,24.06
nadajmo,24.06
zida,24.06
objasnim,24.056
pozvali,24.04
najprije,24.038
lokaciju,24.034
propustiti,24.034
pripremiti,24.03
tatice,24.03
nečim,24.023
zgodna,24.006
ponašati,23.991
tragova,23.991
govoreći,23.975
podići,23.971
telefonu,23.943
prstiju,23.934
vrijedan,23.924
usluge,23.908
miriše,23.906
znanja,23.891
kraljevstvo,23.887
liči,23.882
slab,23.876
sjedio,23.874
posuditi,23.843
nazvali,23.841
uspjeh,23.837
prirodno,23.826
šumu,23.826
nađite,23.815
polja,23.813
donijeli,23.807
umreš,23.8
licem,23.796
sendvič,23.787
satima,23.779
pogođen,23.772
uvjeravam,23.768
očekivati,23.757
zamoliti,23.748
pronađi,23.746
ugasi,23.744
tvrtku,23.735
poznati,23.724
odrasla,23.722
goriva,23.707
jela,23.675
utorak,23.67
pišem,23.653
pomoću,23.644
parizu,23.64
prestane,23.631
stvara,23.629
listu,23.621
nalaze,23.61
prijavio,23.603
izazov,23.599
snove,23.597
društvu,23.588
prozora,23.584
sef,23.582
donesite,23.569
simbol,23.569
poznata,23.564
skriva,23.564
ustati,23.564
mada,23.556
kćerka,23.551
koristili,23.547
nadu,23.547
ponaša,23.547
pratim,23.538
selu,23.519
službe,23.51
poduzeti,23.506
mojem,23.502
stvarnost,23.499
svećenik,23.473
uostalom,23.473
nikakvih,23.467
pištoljem,23.465
čije,23.463
vjerovali,23.46
porodica,23.437
krenula,23.417
svome,23.417
grlo,23.415
svakoj,23.413
išlo,23.409
časti,23.409
spremi,23.404
dine,23.4
preživjeli,23.389
brodova,23.383
pobjedu,23.354
punu,23.352
rijetko,23.335
napustila,23.322
objasni,23.316
širom,23.311
izgledala,23.309
potražiti,23.298
tipu,23.29
gost,23.281
rođak,23.281
svugdje,23.281
ukus,23.277
razmislite,23.246
stavit,23.244
osobito,23.238
zabrinuti,23.238
priznao,23.231
veličine,23.231
metu,23.216
mome,23.21
različite,23.207
svinja,23.201
identitet,23.199
laboratorij,23.192
toplo,23.192
pomogli,23.186
pristao,23.181
privatni,23.149
policijski,23.145
trudim,23.132
hoda,23.123
izašli,23.106
oku,23.103
počet,23.103
epizoda,23.091
mrak,23.075
dokumente,23.058
lovac,23.058
nov,23.054
događaj,23.017
očekivala,23.002
sela,23.002
priznanje,22.995
unaprijed,22.982
stvorenje,22.976
gubite,22.969
pisac,22.965
prezime,22.965
njezino,22.954
zamislite,22.937
ljudske,22.933
milost,22.933
ispočetka,22.92
odrasli,22.907
točke,22.907
jedu,22.902
kontrola,22.885
stvorenja,22.878
tehnički,22.87
otkrila,22.853
gospodara,22.848
ljubomoran,22.835
paklu,22.835
koristim,22.829
nevolja,22.829
takvog,22.827
nedostaješ,22.822
nedostajao,22.818
vjere,22.807
naročito,22.781
opasna,22.766
večere,22.755
iskoristio,22.751
tipovi,22.744
podaci,22.736
automobil,22.731
mrtvo,22.718
cesti,22.705
agenti,22.701
zatvorite,22.695
reda,22.682
volja,22.679
kolima,22.664
košta,22.66
poznajemo,22.653
umjetnost,22.649
promjenu,22.647
nečeg,22.634
borili,22.619
podne,22.617
džepu,22.606
poštovanja,22.606
skladište,22.589
trener,22.58
pojavila,22.578
poljubiti,22.571
mater,22.56
klijenta,22.556
dim,22.55
upute,22.541
natjerao,22.534
snimku,22.532
hrpa,22.528
pune,22.526
odluči,22.513
ubijanje,22.508
igraju,22.474
dečke,22.463
živog,22.452
posljedice,22.435
događaju,22.431
fora,22.411
